-0.112667391457784	-0.100580661677747	0.0732439091748769	-0.0123990107815831	0.0207612723595596	-0.0295858249400999	0.0451804616964631	0.0138609794650535	-0.00384441384526737	-0.00108482476261177	-0.0378176062508994	-0.000288478941041091	-0.00217360094122622	0.00207822720767744	0.0416006496195549	-0.00960810856090216	-0.0221794879796720	0.0672981475507328	-0.0472268259786587	0.000716230567607638	-0.00818659900106535	0.0723575960671117	-0.0515169038171493	0.0439450465214932	0.139920798894938	-0.239980410199815	0.0519024396322918	0.147442314859809	0.0721795105943845	0.0257508059469297	0.0669696409566064	-0.0357816115919416	0.287185211685008	-0.00793883460355178	0.121996324767912	-0.105655540800571	-0.0366717848473396	0.0184844061564767	-0.0239624469874632	0.0459668275545936	-0.0136429893607244	0.0233437709921509	-0.0387479317668635	0.0551538467175354	0.0894454603960762	-0.0476916260180813	-0.0115426074787880	0.0450489567699970	0.124557483511166	0.0153333465911028	-0.0184843060490227	-0.00201849967118553	-0.0435250370650411	0.0927538136543736	0.148724724190558	0.0287117685298871	0.194287971948898	0.112101298970416	-0.105336639156211	-0.0915408184251323	0.235862850442172	-0.0447899052047654	0.0130962362775720	-0.0653202519497823	-0.0436738361384194	-0.0137970768776297	-0.0655826452516829	-0.0178417025121221	-0.0827419273819196	-0.0185362543331943	-0.00167283192287486	0.0321593169145030	-0.0800413435437875	0.0167612523158850	-0.0204701264905329	-0.0521030611147803	0.00768538067198690	0.0221661319627389	-0.0341304531724362	-0.0323530481568777	0.00887546338805356	0.0680466021054748	-0.00348366960957328	0.0329956813283963	0.0804767160957199	-0.0566892446044294	0.0350587737632297	0.0478980269908714	-0.00924291637055102	0.0681218473860170	0.0569451634954953	0.0104604071877635	-0.0399782076369262	-0.0603489610451664	-0.0498880592619050	-0.0395808771882470	-0.0141257146103210	-0.0615674222958031	-0.125449393264688	-0.00436637984191856	0.0103012051947359	-0.156535692755414	-0.0517754493861813	0.0306219504921686	0.0646052014048671	0.0672030250786063	0.0934938102173578	-0.112830847268582	-0.287830994687144	-0.0127444693849651	0.0584481541358420	0.0867904109415128	0.0470961448696487	0.0183795096233889	0.0431647824346569	0.461464904354912	0.0574072738941256	-0.144925103844740	-0.00873852320722593	-0.0440410548975752	0.0132629237282862	0.0286366300495466	0.0844884271782659	0.0954910883076730	-0.0327935851789289	0.0292340337214097	-0.0912333073359987	0.110733582948644	0.0400133236427632	-0.00336684355801599	0.0158579411391848	0.0265621860486522	-0.00808343053214763	0.0170656324469658	-0.00201975691281000
-0.0276314442888443	0.0570953104820510	0.00139103086760013	-0.0220661052822418	0.169890590939356	-0.136316827312029	0.0340305860862414	0.0890810604779437	-0.224740251337263	0.0141461496489901	0.0248815230631117	0.00205709433732779	0.0647199238580530	-0.0497184794094054	-0.0127282694244588	-0.00477540866095082	-0.161734035707049	0.197509970695454	0.00918842665535142	0.00459897387694083	-0.0116974876680635	-0.114041734414293	0.0222024994636068	0.0380919384970759	0.0398998914026099	0.0935470564340150	0.0188051492724022	0.00217014545070074	0.0592151106411594	-0.0883433831473075	0.106314031188037	-0.135445395937956	-0.108691607215556	0.00989278932464911	0.000954964140151841	0.0249994941904212	0.0274238425303528	0.0463060804908062	0.0736865415684742	-0.0357183505815502	0.0404860366810215	0.00119857340021227	0.0561272274469195	-0.00566452976413544	0.0255638961591230	0.0282245975705648	-0.00853731651044077	-0.0266440813026476	-0.0877389120407617	-0.0326841953504704	0.0622611849212777	0.0556367182399502	0.0870233470345592	-0.0772377915587635	0.252865562797994	-0.00568485309048233	-0.118144071349186	-0.156497188010705	0.0560651503889843	-0.00517813901116149	0.168397675903895	0.00758226740658402	0.00534255904408062	0.0458579333848496	0.0301021001187778	0.121190770232896	0.0545281927169132	0.196625594056684	-0.215172387773951	-0.0419601487213218	0.0250581505836807	2.81224885398702e-05	0.0959799083655575	0.104393412760456	-0.0328326545117404	0.118228460220758	-0.0433212420002161	-0.271683439923801	-0.232809019729922	0.0944518134000328	-0.212492264744240	-0.0646251212119026	0.0121382096230735	0.115619986478382	0.0775521679492880	-0.177073554649931	0.0524292105977595	-0.00222558212764485	-0.298784053340842	0.250524607633365	0.0562713839040981	0.00603773130811366	-0.0731514357463711	0.0331934890947775	-0.0243278959412292	0.0245512911296529	0.0319770581841902	-0.0164594082278125	-0.0178865034641772	-0.0316472426099624	-0.0170015301754677	-0.00600924448167887	0.0261316991231845	0.0172575257606011	-0.0139062625162093	0.00444445278922980	-0.0127761037696716	-0.0152403614583108	0.0433549076297044	0.00104342753573666	0.00833205204839359	-0.00528008674087305	0.00710413289587381	0.00651689456822699	0.0128292870385704	-0.00312184125080939	-0.0133339119068805	0.00351652231826830	0.00866233228426335	0.000721140117270402	0.000671148074900967	0.00124523292530099	-0.0120151748070632	-0.0160436424316225	-0.0114595090543619	-0.0233180472130695	-0.00155879527377850	-0.00184657618643998	0.0142735513590868	0.00201628377271037	0.00267553456265724	0.00599831497586163	-0.00180070105295106	-0.00163329026358382	0.00362795410200622
0.0226964435393542	-0.0730471377347980	0.00984926015343502	0.0216614496528274	-0.255913328312738	0.202308013041604	-0.0653804340496726	-0.0536967281794698	0.0979660269927885	0.00389537903091053	-0.0285551143818853	-0.00392209941405348	-0.0339764898058553	-0.110787725462321	0.126300813501326	0.0127003250377079	0.108239096671905	-0.156878779525759	0.0257149279879853	-0.0129055922281419	0.00849538454254188	0.0206835201915726	-0.0247389410557955	-0.00557036627977446	-0.0100368083122076	-0.0516740161081019	-0.0121694177901473	0.0487890102549376	0.0817382374427582	-0.0182913539284624	0.0987113499396048	-0.137045032685252	-0.124957230385469	0.0332263150255692	0.0302688507937540	0.0318077849422117	-0.0170493208871575	0.00679480434054846	-0.0413766128095473	0.0239772636598343	-0.0297591432155524	0.0376001626475855	0.0175685123300272	-0.0563768209143271	0.00239580109903437	0.0393756200384046	0.0273697277852289	-0.0409078463442535	0.0143984325255158	0.0324081873653413	-0.0223349990009729	0.109677551583996	-0.0526946282941356	0.256872089630752	0.0733352120299123	-0.0283544467454160	0.0566546688334827	-0.0600723632282258	0.109130174154880	0.100965723068059	0.000281416491001607	-0.0192421667505341	0.00184417880366315	0.104672165256619	0.0205168012781800	0.114139449722205	0.192492898706626	0.147061810253825	-0.169379744537950	0.0430878240625737	0.0126853598034506	-0.0360368817570301	0.0183149034902467	-0.00759731589957491	0.0551711082865740	0.0408123779551772	0.00437443400940649	0.196179371306224	0.400702752761813	-0.0218865715018331	0.214116497800712	-0.0922529630259163	-0.0288072451287103	-0.000218872521925123	0.0957714579701774	-0.185474899169688	0.110145049866467	0.138459948562765	-0.275012404982386	0.210221297480742	0.0927078415964674	-0.0211249777374293	-0.100218736790087	0.0101624443323579	0.0486543123388894	0.0596623165829615	0.0801591377462223	0.00719514597826093	-0.0366176783215176	-0.0239094232169973	0.00137439482159206	0.0352032202098378	0.0252428517498809	0.0148949074393628	-0.00813732117459783	-0.0162655340358193	-0.0110794809157875	0.00556545386190346	0.0235539152710908	0.00471367259413948	0.00554791852982519	0.0295106651245839	0.00238274381513751	0.0176467858394334	0.0188447600841634	-0.0221054161090297	-0.0201613573668567	-0.0177830574459204	-0.000565945934865619	0.00866794903537961	-0.00123902434097661	0.00725624418468880	0.00706572555807577	-0.00292541536363167	0.0137304252266662	0.0299091463574692	0.0118206363649580	-0.0296204862973699	0.0140763159756536	0.00505917674925309	-0.0117440861871169	0.00105345117928986	0.00488441129328725	-0.00737671383678094	0.00373261816954465
0.337098534642719	0.346971929067510	-0.187472287004319	0.00381631199574357	0.00492258006437373	0.0337134289944169	-0.212206536859461	-0.0411036291888930	-0.0146123474030082	-0.0201242724219670	0.0889802929305900	0.0472679141266774	-0.0669372098849324	0.0557990014187721	0.0399014587869150	-0.0293263183216693	-0.0324368028732299	0.115961739255476	-0.0584903911054158	-0.0108526471325856	0.0341151494087923	-0.0393402321341945	0.0396288570236032	-0.0166885386137006	-0.267813369882972	0.0670594784669475	0.219825758248147	-0.199514743573420	0.465528471956296	0.402398236362914	0.0416306003252761	0.101711393186336	0.0455177430520449	0.00410063327872180	0.0374449138253932	-0.0535052955761272	-0.0158952983934484	0.0325547377285171	0.0330819725333472	0.0277963769427762	0.0314161703138524	-0.0241043949709340	0.0466240640926737	0.0396360049405753	0.0449062123954072	-0.0581558880828172	0.0175730856992675	-0.0512859491472127	-0.0775063234204075	-0.00175253107995545	0.0231657479553362	0.0357525859599294	-0.0239804444120986	0.0337374038150448	0.00234133948701802	-0.00485951892228501	0.0715943516276221	0.0413870575836654	-0.0325707924562914	0.0106901724662342	0.0156804169294059	-0.0172660894836731	0.0262670174006427	0.0100553944329961	-0.0792217670581669	0.0434435988153932	-0.0235048132801043	-0.0297707591304095	-0.0407986327150790	-0.0303271930296602	-0.0288450028189202	0.0146053108089180	-0.0926904533860904	0.00813852822663067	0.0732450456049548	0.00563011578283117	0.0394455229746206	-0.0121346782535494	-0.00867714871807081	-0.0102707208915775	0.0377095170245643	-0.0132692555315889	-0.00514238668530357	0.00741928975658487	0.0237345490530801	-0.0243761331195545	0.00200289921192133	-0.00893096542077537	0.00909060443739948	0.0166912337105152	0.0160688326112271	0.00762717793772022	-0.0118447322064582	-0.0270136356157915	-0.0212322102559185	-0.00848297261843256	0.0191034482447965	0.00775052280665079	-0.0281058348990410	-0.0178404571634569	-0.00183269702015944	-0.0164921782728757	-0.00201827412680233	-0.00111132261495774	0.0113007497978114	0.00756694776626542	0.00174153513392230	-0.0109367286908345	-0.0402869258357507	-0.000668217487761802	0.00604760309994275	0.00346460680041148	0.00589637061003624	0.00493971253561090	0.00607212507088082	0.0333160999320830	0.00280682531049220	-0.0422232979453968	-0.00499164873789428	-0.00778383117925310	0.00319973066718277	0.00514907618618182	0.0177596121887033	0.0202830562405366	-0.00385953856561964	0.00769243660038814	-0.0128812880325066	0.0157258836660580	0.00317970162473420	0.00132796598019284	-0.000729312298719920	-0.000318634125635290	0.00492488785503549	-0.00431545295073728	-0.00203826862030302
-0.0723471840156241	0.0233965434649953	0.0501223823226871	-0.000185435008289773	-0.0234693436237177	0.0215238158350885	0.00716993016641546	0.00384531082993364	-0.0115188683248506	6.34148651252623e-05	-0.0203699890221806	0.00656592130543794	-0.00947965134180805	0.0324865530039082	0.0368944369810344	0.00226689210247877	0.0142692411964701	-0.00747430144652842	0.00922815831486049	-0.00419313596165884	0.0130135655238069	-0.00666425548899659	0.0119876270231480	0.0225139369940344	0.00970164629742518	0.0169414903183315	0.160914834052967	0.00504302834109634	0.179396034828152	-0.0676882782259839	-0.118240547618096	0.0234436686779994	-0.0244393634890269	-0.0673497899118058	-0.242886631255394	0.162438689569905	0.0801635752887055	-0.0443105535825205	0.00620650370703905	-0.0394172600171814	0.0354068374460987	0.0186548791667000	-0.162966914862660	-0.0668807100442565	-0.0890767706715484	0.0143947151159351	0.0298443670115369	-0.00327703566822512	0.0368455007222997	0.0181964061099035	0.0151078284591458	0.0816158191192703	0.0115215555799377	-0.0394936684326809	0.0936167744553830	0.0139040219970889	0.0719772629001789	0.0330592868683514	-0.00560294962075555	-0.0429554287943994	0.0520181052687088	0.00837279232818421	-0.0143396381326333	-0.0333671303907248	0.0265345495467776	-0.0419294593903362	0.0900669580155944	0.0413656566950390	0.0668055110668018	0.0200960516272302	0.0219996753744185	0.00716765409969915	0.129257408431970	-0.0466131468100579	-0.0401646036250615	-0.130858876371526	-0.0812034312236050	0.0375177060052100	0.00903754547166350	-0.143775879619499	-0.0550407464384154	0.297888381038042	-0.0143549602794301	0.0454480111243159	-0.00618272685352317	0.0577896150584821	0.0543570740454966	0.0632777331892775	-0.0450398418378818	-0.0361411259257354	0.00215654888029217	-0.0472897442973991	0.0149710364862320	0.260177674380148	0.0360696778373775	-0.0518307315995174	-0.0764906536703000	-0.123572788835685	-0.288626411136167	-0.215206946584070	-0.0616274988350430	-0.376596092242322	-0.0107876822207096	0.0589371657771439	0.0418201939066545	0.0821672106679903	-0.236813352533506	0.130095649187926	-0.0710042722635168	-0.000713731429579339	-0.0413118057932811	-0.00255611208741045	-0.00174717621421743	0.0297503356300194	0.0353060962555416	-0.223806773327443	-0.0340878473368144	-0.126785068698399	-0.00815056779688135	0.0107998902223195	-0.0107956864079325	-0.00329005887396664	0.0115384479967380	0.0146343804803045	-0.00431399563237324	-0.0142818420099729	0.0296803156906597	-0.0274310111954868	0.0149017178744348	0.0144160430436741	-0.0402090380360224	-0.0394620038890756	0.0593865587477439	-0.0426372811611195	-0.00234767571589863
-0.000486593596403118	0.000734923150456202	0.00980614871504455	0.0275520379812044	-0.0977097927183510	-0.125723059873776	-0.0332325229391089	0.0299926951638304	0.0185797459111775	-0.178594852724375	-0.0286476317547598	0.0898686160375592	0.0479298615475044	-0.0133875058771622	-0.0130915312989163	0.0535606321263401	-0.0203180752482120	-0.0161425756346690	-0.0103253147827870	0.0500061709724918	0.0239811374755995	-0.0620626984894009	0.0446830729979750	-0.157802341159286	0.0321522651309359	-0.0214978954571072	0.0150616739041692	-0.00234180184760075	0.00207688381022123	-0.0105852763368574	0.000804578929368922	0.000250643606858888	-0.0256530527222523	-0.0994210201395560	0.0274063416346765	0.00236983314132329	0.0479214623091441	0.0282687805777075	-0.0145511880483041	0.0398293798201009	-0.0437230044150010	-0.152363928049081	0.00494923293608847	-0.0557139415172102	0.0106332853443456	-0.0295693101233408	-0.0163184375977830	-0.0644475054500029	0.0651655932852392	0.0267381054823843	0.0561586391064308	0.0116838123236212	0.0365732262306278	-0.000573913875966906	-0.0196647138438843	-0.00717143452506754	0.00290938467313446	-0.0187600677763069	0.00837583127622903	-0.0161475933985386	-0.00552050813595719	-0.0538563816490563	0.0230218619379026	0.00831923888918658	-0.00343741030575970	-0.0308999879217782	-0.00363850867753830	0.0236816184988145	0.0114802712070835	-0.00547691820169342	0.00911979822705400	0.0646319375337047	0.00566700088015355	0.0920676160366611	-0.0247537156692876	-0.0399859441867293	-0.00622222517942496	-0.0558178461451378	0.0375429681017924	-0.0503209228584127	0.0828338064248963	-0.0446304604468623	0.0616750549782051	0.257643903222458	-0.103381699897919	0.0475127510232754	0.00387841953671344	0.0114121495574270	0.0212894702322810	0.0302634819527813	0.0754218502407482	-0.00191365795075269	0.0929558626597335	0.000927319232570733	-0.0367493478800842	0.0503405417726664	-0.0694020474959931	0.147078325245854	-0.0591870141966262	0.105583653201049	0.105987418498938	-0.0543248251202610	0.0852404423474495	-0.00425674891499033	-0.0624937660866064	-0.0970727642651343	-0.0788781885315906	-0.0289386025940771	-0.0390362298009147	-0.00809207764860937	0.0256438256151633	0.000431850057182111	-0.00262003298713863	0.0201388402815413	0.0449002153625376	0.0168329808931305	0.0417236750712172	0.0280441051699475	-0.267867638313108	0.0736570225397316	0.258932453485499	-0.00373189282656866	-0.0329208047222639	-0.0279532737040171	-0.0628887621039439	0.00705503063704970	-0.252814869270762	-0.199456148344619	-0.0633514281004846	0.0840180889274105	-0.0403330513644855	0.0213742808734708	-0.0935688290356365	-0.133184958779558	-0.552433706670191
-0.00361540383250897	-0.0349282072969413	0.0624923254911675	0.0124179349384470	-0.101344198059041	0.0711833948394639	-0.0143492069846984	0.0428707844364536	-0.109421104060869	-0.0193063430149247	0.0792866967401193	0.0398234795676476	-0.173473849505972	0.0422955573381641	-0.150172965485712	-0.0414253741689841	-0.0407503685852973	0.0569726514065777	-0.0463987729646524	-0.0170480908004324	0.0291531151033693	-0.0633145091156728	0.0145957099874081	0.0201170890511644	0.0472115067524725	0.0283625168545296	0.0161958777487892	0.00753047741082267	0.0345078553811604	-0.0404268323741344	0.0633306100942803	-0.0156167715049248	-0.0479115558886237	0.0145841675468102	0.00509692804469707	-0.179198318496962	0.0328502605258487	-0.101292681561241	0.0617201858090927	-0.122724454836098	-0.0219716164059238	-0.0458981121437068	-0.0777805764213545	-0.0270525327327241	0.00697565803439107	0.0657147620374100	0.0215296900162481	-0.00703660740097529	0.0383914963896693	0.0103449995636907	-0.0667552201947737	0.00467618576800109	-0.0321745551379882	0.0564163189730370	-0.0878914194922044	0.0195444486711346	-0.0214174217292341	0.0702426929057679	-0.0625930839202003	-0.0698262599645546	-0.0641493422462005	-0.0460106062771911	0.0214219548191128	-0.0209305485618009	-0.0648021493174486	0.0821667296100744	-0.0120783203313498	0.00136914090224624	0.000131835669614362	0.0337911316376420	0.179166766593588	-0.0745840132937681	0.0332380781881051	-0.0118560682399410	-0.0611750872607686	0.0519741427227246	-0.0612842063803612	0.0128045860665937	0.0219757789329191	-0.0283191710130979	0.0810389718175724	0.0144424390119717	-0.0143808683390096	0.0365837847624530	0.0516350822847238	-0.138465656078471	-0.0178802283407107	-0.0633333471022188	0.0527407338558470	0.0422831486198221	-0.0286133533633292	-0.00468095179212049	0.0402604711813614	0.0742098671191793	-0.0106608315882028	0.0359760544139224	-0.0269114407498501	0.00922472436132187	0.0337984066600662	-0.0503588797102164	-0.0383739318019917	-0.0491969453350582	0.0613395232305081	0.0650023860890587	-0.0555095280040618	-0.0608548296463150	0.0557829208137673	-0.0270740674710446	-0.0672857906134368	-0.197729773383526	-0.0479256248037107	-0.259767161766137	-0.187264557426336	-0.115568369820194	-0.0652767930225931	-0.0267794434913873	-0.0236903262693429	-0.0274299621941379	0.00358706719740767	-0.00406676319181668	-0.0378166792100488	0.0355400768964805	-0.0700028123987117	-0.0458141657564047	-0.160716243744385	-0.328357662112299	-0.157883453564282	0.304603880621948	-0.428840659726486	0.0147379199864203	0.0587101059912472	0.0287716416110095	0.00412095510125338	0.0545930250772575	0.00834327918668196
-0.00274286137383351	0.00298654428600506	0.0222218247627485	0.269342008361489	-0.0233092542267565	-0.0787757652567044	-0.00602309980896254	-0.0986487116721190	-0.0418157169318713	0.0441852467488254	0.00961578357219477	-0.0559390588105539	-0.0255081934904413	-0.0119961530544744	0.0129268999619979	-0.0229866573062594	0.0826135557795706	0.0606888266219063	0.0342622416817839	0.0201800418215741	-0.00745709373205088	0.0110601606934046	-0.0225193175028475	-0.00668027560237426	0.00518053112447139	0.00763534465612223	0.00220617261170298	0.00430491568002437	0.00810323196016423	-0.00567038879266645	-0.00405093778721037	-0.0123456209138158	-0.00370310613075536	0.00825109225232803	0.00205818987800414	0.0746836188007725	-0.251955807569111	-0.0724103050388918	0.0769037735933972	-0.0460155403780328	0.0150237180428490	-0.0450733751864268	0.00421638940907732	-0.116094888510673	0.0268533772781930	-0.0511617360331337	-0.112090716549473	-0.0150595551876156	0.000912043198436918	-0.0698895846262043	-0.0151298916699136	0.00525450686643547	0.298909851247252	0.0574612238520094	-0.0402329355610347	-0.0702531112047725	0.0501166258556726	0.0377077645517730	0.0368803844196566	-0.114049262621537	-0.00418660078857956	0.0190677735394241	0.0412742989433718	0.00421078206353401	0.0785045375375426	-0.0187072681304413	0.0524788085915381	-0.0869050085932830	-0.0163520520244235	-0.0826573137682849	0.00274203912991669	-0.0708121989951760	-0.0265135999367717	0.183297560483657	0.0364454316413399	-0.000199455782729912	-0.0701394498402796	-0.0505658665205984	0.0165478492943476	0.109986469998828	0.106952019004272	0.115752347510089	0.106617039950046	-0.157225890374096	0.0652752063938211	0.0663757298781993	0.279910292973435	-0.0315416004567335	0.0974296567899646	0.136558341417064	0.0272635486935628	0.249443942868019	0.0838149988599553	0.0513335713835060	0.00929419404682784	-0.0491244470075039	0.0382691394235286	-0.0377803452309457	0.0225713055769990	0.0407096586093467	0.0368040231388639	-0.0216420126067849	0.0180836253452677	-0.0284280296805894	-0.0367339299892329	-0.0110628515675639	0.0358614502457705	0.0685099307144535	0.00596712330464781	0.173648590609694	-0.328001471516491	-0.262937822967164	0.188681715441307	0.181017553048319	-0.0776965957529578	0.0614409994154314	-0.0226931674982701	0.0268602915983031	-0.0515602139072181	-0.0269923566013413	-0.0644251698446065	0.0110037131648291	0.00810975600793891	0.0379910155366584	0.00134668077661695	0.00261270003061981	-0.0426414082911966	-0.00698281915500534	-0.00401183736847087	-0.00407262578300746	0.00231063951264839	0.00992298061616872	-0.00598284532744138	-0.00373649070622092	-0.0112004275418879
0.0404597780457639	0.133357228749786	0.0413402042849848	0.0103618331738011	-0.122114304435998	0.0434240550300667	0.165035747368777	0.0286754682503163	-0.0394126497419823	-0.0206949570157023	0.0630422915400394	0.0578283672324592	-0.0308308051763871	0.135255018208756	0.115066965172241	0.0201054368866492	-0.135279451931239	0.103196144593044	0.122797946503649	0.0797330691460505	-0.109887910102498	0.351297714887081	0.0945584309495581	-0.0607411246483677	-0.0159253509818807	0.0306189067339996	-0.00136768743924968	-0.0117097263252134	0.0419124972419605	0.0450863764890992	0.172446619230114	0.151299083182064	-0.0800273320562533	-0.0207416464817207	-0.105357291875542	-0.0378789076999507	-0.0425239510490015	0.0196531049123669	0.0290871908518699	0.0336433964166159	0.118530244580354	-0.0513093836681904	0.151747930477918	0.00365658813047906	-0.135826333835327	-0.0298772899036731	-0.00534415453324568	0.125966520628164	0.171681650431751	0.0156376606263653	-0.0583029077480544	-0.0996015873702636	-0.00757436111283569	0.118996009912763	0.0607976340964098	0.0345361712008511	-0.0638478099941554	-0.0262029563134920	-0.0112151692887739	-0.0401771499109515	0.138779034141347	0.0298596378567972	-0.0611489481967213	0.0452558426609119	0.232144996773421	0.151522916327875	-0.0520829378424294	0.0124034086692380	0.183158679557986	-0.141745800969858	-0.0347633889450913	-0.00925196311726715	0.360773563394889	-0.0535146140966830	-0.279122087010831	-0.0535462049575442	-0.104777322380197	0.112527371261951	0.0777598809440967	0.0760038157287146	-0.0480240071933278	-0.00249612202574808	0.0434097081122263	-0.0155685014565624	-0.133161547002659	0.00581691238190230	-0.00415459800490757	0.0458142445446663	-0.00812961665502725	0.00368575434295224	-0.00968956130739601	-0.00462127139241567	0.0276010835855061	-8.34242108957578e-05	0.0258137944457883	0.0113269787774637	-0.00105626329094274	0.0125709337802069	0.106248688239884	0.0663490331043515	0.00208067781489488	0.0294174155817057	-0.00986450942585396	0.00262800933640248	-0.00251763851866640	-0.00740398668720775	0.0532770158093991	-0.0142618505520191	-0.0124476206135833	-0.000225724750372598	0.00118417516501844	0.0180837882016870	-0.00225477386377883	0.00269091298809623	0.0135272519479085	0.0880759543029803	0.0145477773964874	-0.00403051242344998	0.00284889050487172	-0.00697873751414536	-0.00609988444077773	0.00559063074148497	-0.0136442857997179	-0.0191578674249243	-0.00371767686236567	-0.0187364823391378	0.0162071897255860	-0.0195302318551910	-0.00644832144980667	0.00957259863104623	-0.00804675043310867	-0.0206842339418892	0.0355537714575213	-0.0148508488211844	0.00148695577145888
0.0363121728705497	-0.00128012812857498	-0.00313321288415475	0.00330981388110288	-0.0266671206034480	0.0169057877799727	0.00104995978873891	0.00482232322482736	-0.00882992639902744	0.000411524717729978	0.0212828022843078	0.0146069262670191	0.00251228137690534	0.0219818310782677	0.0583494026065029	0.00463152986986524	0.00438206344785804	-0.0155038689394874	0.00402231938131888	0.00506217267880707	-0.0455527689150493	0.0202218701403586	0.000529112189952996	-0.0144942847279747	-0.0368603030924221	0.0230936973418971	0.0469855467745925	-0.0476547770747758	0.0309159984373598	-0.161492800348155	0.0328417215000021	0.0359254962341151	0.141426176912857	-0.0106018160171058	0.0532022878561175	-0.123453406173546	-0.0715253514182169	0.0529388812837668	-0.00721946885919500	0.104915261611734	0.150052234842198	-0.0324934533478251	0.0456391351480143	-0.0380702061182995	-0.0552132964380393	0.120694573969326	-0.0272729509439373	-0.0646929544720685	-0.0707492707153514	-0.101725732171675	0.0462058046096086	-0.145536740428363	-0.0454990187852579	-0.0285267247145071	0.147771869638105	-0.0657443482874714	0.0834861595784119	-0.00837807586042372	-0.0141164521710257	0.0331737094642338	-0.0941361057218398	0.00166206963424039	0.0404596658854915	0.0676869804937027	-0.0856878683971273	0.0827950495248283	0.181297849122188	-0.0739660847175984	0.194559452521282	0.0351458199144432	0.0890779701066809	-0.0536415185741292	-0.0136818021944173	0.00782607762340475	-0.0996241066395893	-0.0687958080284545	-0.0395116933627575	-0.00406663850133393	0.0108068170500382	0.0264495952157691	-0.00999130382715956	-0.0490259854818739	0.0236149612408609	0.0557742710895569	0.169206155127422	0.143890220444921	0.00907428099631561	-0.0178607890187786	-0.0480793226012609	0.0231243484999353	0.0135687328325844	-0.0685145876340329	0.00132763553899156	0.0563671438304637	0.0591287375196565	-0.0150761628408501	-0.174679425425903	-0.114804452380133	-0.150719987432171	-0.0758553419287804	-0.00343438506112236	-0.0514937472756260	0.0355386651198178	-0.0575091932448199	-0.0269874790240717	-0.0421480087180436	0.0275642267470988	-0.0363453301504891	0.172966464731594	-0.000952223482530311	0.0283516173333962	0.0338445277989972	0.0225218360030965	-0.00683219905537306	-0.0730995402282931	-0.00948520596504881	0.00803069908628828	0.322352403139958	0.0423244778347166	0.0472058879320386	0.0538175503857840	-0.0105849145524037	0.0491912199989601	0.0520745604766433	-0.00550376864141687	0.155957358396424	-0.142603317553957	0.159597977599297	0.0538775507396754	-0.0739461049075275	0.124645130458295	0.234849046842517	-0.366640605548817	0.209647750817003	0.0203477626879531
-0.00185910294463921	-0.000628545890989052	0.00122309878087059	0.0911884216185751	0.173338917680845	0.223871575209023	0.0676728430672522	-0.0961970009020559	-0.0250524617432809	-0.0218943309282391	0.0134669102552578	0.0446071680912204	0.00514325986727562	-0.0153185385981594	-0.00152290959083981	0.0469844064453222	-0.0700084232185452	-0.0207800713589206	-0.0153306265151574	-0.0206602449163686	0.0304479596199755	-0.0303373190296981	-0.00314261780707970	-0.179111363092426	0.0321824645334220	-0.0276880047124954	0.0253740847329915	-0.000882712778376275	0.000331742136888177	0.00168468971456561	-0.00434649593301191	-0.00420679117952811	-0.00373307386001776	-0.0608024699598822	0.0311187715319070	-0.00518555713282921	0.00682207563142245	0.0281497622131231	0.00534018920086784	0.0285973278465818	-0.0286509858938382	-0.116276659245674	-0.00330659864894276	0.0659471513034442	-0.0185503498392467	0.0284535192330337	-0.0119762503695628	-0.0931470648638331	0.0992486558882755	0.0854654035032346	0.0943867178294787	0.0168632235774902	-0.0234385919090136	0.0209818277984946	0.0315946786863517	-0.0444538614737764	0.00642979894944805	-0.0150865308309911	0.0424705365107902	-0.0745134764654681	-0.0306613909329238	0.0824350495751134	-0.0390810450683079	0.0350323164628123	-0.00543495446179310	0.135092181473864	-0.0616344452284508	-0.150160558869173	-0.0637969458847171	0.273247156444017	-0.0130690144546841	0.144671129187367	0.0228754726351560	0.0500508012506284	0.0185437669935616	-0.00443554151914272	-0.0298113199824994	-0.0263669431796384	0.0698054345244810	-0.173106783492739	-0.172142606080848	-0.0252536612198173	0.395341131573754	-0.110938848371860	0.0582360231458784	-0.0579847081547331	-0.0443650612783420	0.0377661742863385	0.0413375091184388	-0.0223007988991257	0.0619836165561308	-0.0376887326159377	0.0775313180005526	0.0290673752159359	0.0239169495246975	-0.0334933017418540	0.169347601991492	-0.185490019831316	0.0760613990327219	0.0235263629166811	0.0442016882027209	-0.0237011752774627	0.00436047618963643	0.0480577407055975	0.130314854543718	0.240527399963642	0.239719660480504	0.0981326629784025	0.0703085064600744	-8.86589185316450e-05	0.00411374089701452	-0.0102632234787617	-0.0324095473726854	-0.0560195330231909	0.0474441160676327	-0.0542905561839505	-0.287659856248507	0.00610504854903876	-0.0451557885921281	0.0322201072042845	0.106615263523574	0.00280696422169502	0.0136551966583456	0.00896576027381373	-0.0291300964107723	-0.00118013050923846	-0.119992097316541	-0.0520229048837873	0.0166009091296223	-0.00738513261374854	-0.0209012490261141	-0.0211584745772255	0.0472812717414537	0.0845069984283664	0.00155239599352304
